baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
11.320917169803382,-18.47355391086534,3.8273106834673625,-4.826771443108761,1.387642174070085e-6,0.0022143853429006876,N_R___TRINITY_DN26281_c0_g1_i1
14.799464686273863,-21.967286153887603,3.5950503280375896,-6.110425209507085,9.936603597039998e-10,5.410994514101397e-6,N_R___TRINITY_DN2637_c0_g1_i18
16.112721547512596,4.630693591970396,1.1721728338569855,3.9505211673719596,7.798120041080245e-5,0.04620295346114349,N_R___TRINITY_DN26469_c0_g1_i1
10.360551252145326,9.21065343880449,2.051774691749394,4.489115435453226,7.151953535479188e-6,0.00790745948861892,N_R___TRINITY_DN26496_c0_g1_i5
10.228135924026349,6.339855989586217,1.6050560314924758,3.949928142814457,7.817465881770167e-5,0.04627502998123587,N_R___TRINITY_DN26568_c0_g2_i2
25.186274336357283,-6.917710391698952,1.4362444003896393,-4.8165273193213105,1.4607817313758492e-6,0.0023087364692983992,N_R___TRINITY_DN26674_c0_g1_i1
30.321911892498864,-2.6169752424824755,0.596481632846081,-4.387352599602631,1.1473870085874592e-5,0.011251587100986449,N_R___TRINITY_DN26836_c0_g1_i1
151.4856215162425,13.69785678348074,2.464476501045883,5.558120265162843,2.726954710241765e-8,9.220013210840266e-5,N_R___TRINITY_DN2684_c0_g1_i5
87.21037819845029,4.295613591769739,1.0525666808145164,4.081084524208603,4.482604882819657e-5,0.03101996296050068,N_R___TRINITY_DN269_c0_g1_i3
50.16871468228838,16.35326569965782,2.8503512107982956,5.737280948994974,9.620859051128679e-9,3.745516136040645e-5,N_R___TRINITY_DN2711_c0_g1_i20
16.723770054494402,-15.651069038263794,3.146962367845326,-4.973389322408652,6.579234288806338e-7,0.001202988902553416,N_R___TRINITY_DN2737_c0_g1_i21
18.651917684842566,-5.569459630627619,1.2856913840528355,-4.331879096110317,1.4784212399222336e-5,0.013637449023840124,N_R___TRINITY_DN27375_c0_g1_i1
18.499037333862884,-7.067961403647675,1.671276391066212,-4.229079906489063,2.346489987140833e-5,0.019345458984984475,N_R___TRINITY_DN2745_c0_g1_i5
108.74670638500378,-2.559758011566941,0.5967924294838874,-4.289193168520331,1.7932336044213134e-5,0.015803125873723033,N_R___TRINITY_DN27577_c1_g1_i1
51.884003760730366,-2.5392404593839646,0.6300011770293701,-4.030532881473628,5.565054286398207e-5,0.036082255594292345,N_R___TRINITY_DN2770_c0_g1_i1
22.52234436587947,-4.863967075126208,1.2129303606808324,-4.010095907234118,6.0694089812340276e-5,0.03835644852746158,N_R___TRINITY_DN2773_c0_g1_i6
57.97864234378741,-7.682208496655672,1.676499862730606,-4.582289964607122,4.599115578595464e-6,0.00560620963853294,N_R___TRINITY_DN2773_c0_g1_i7
5.197004798393879,6.994209873305333,1.436462512398953,4.869051446128383,1.1213521377562965e-6,0.0018650198588691929,N_R___TRINITY_DN27906_c2_g1_i1
21.881888196708427,-20.841066990166645,4.956947679819954,-4.204415365328939,2.6175785959212642e-5,0.020788533298659363,N_R___TRINITY_DN2793_c0_g1_i2
64.53846849585797,17.742203363278854,3.1756272004275323,5.5869918738856486,2.310365309306022e-8,7.949889713947498e-5,N_R___TRINITY_DN280_c1_g1_i1
60.583495970247824,17.731237074638237,2.0977927804759466,8.452330106034296,2.855458918383326e-17,1.1607845579958503e-12,N_R___TRINITY_DN2812_c0_g1_i4
24.756108429234764,7.519869439639743,1.7483559199740117,4.3011090326227865,1.699454086015935e-5,0.015195214508188238,N_R___TRINITY_DN28179_c0_g1_i3
5.545248195488094,5.858133213173686,1.4063876195458125,4.165375982949529,3.108398613705434e-5,0.023665134883021993,N_R___TRINITY_DN28288_c0_g1_i4
32.16140761704024,17.960466837579485,2.964031764322652,6.059471782241125,1.3656928240482488e-9,7.042023832027738e-6,N_R___TRINITY_DN2875_c0_g1_i7
72.45376401077854,4.479100851751742,1.0139987839270461,4.417264520185064,9.99578738432396e-6,0.010148666036207982,N_R___TRINITY_DN2878_c0_g1_i4
37.29354021802232,5.981040430003494,1.4009552861743062,4.269258618764607,1.9612376407388414e-5,0.016846510907250825,N_R___TRINITY_DN28917_c0_g2_i1
36.009354117754995,-4.119896616397182,0.9798881106417157,-4.2044561737759185,2.617106405123178e-5,0.020788533298659363,N_R___TRINITY_DN2894_c0_g1_i4
71.5154591968469,-3.374846371819829,0.652977261641941,-5.1683979980154655,2.361090908672495e-7,5.360016727739632e-4,N_R___TRINITY_DN28947_c0_g1_i3
35.96814584577292,18.131324075362087,3.2993559836526685,5.495413094312171,3.897968693015558e-8,1.2232840490209728e-4,N_R___TRINITY_DN2907_c0_g1_i11
77.61101860734937,2.515486394346045,0.6204564275015096,4.054251487853149,5.029508596865655e-5,0.03365863840702806,N_R___TRINITY_DN2930_c0_g3_i1
16.81989058102575,20.17001041131814,4.048246834820367,4.982406269753348,6.279841176796424e-7,0.0011579358075203686,N_R___TRINITY_DN2932_c0_g1_i3
18.229136019680425,-20.232647674870133,3.8170650923368292,-5.300577062594337,1.1543722656157407e-7,3.0162263354129097e-4,N_R___TRINITY_DN2968_c0_g1_i11
51.760934544241735,-2.1382114676925883,0.5237113909937862,-4.0828049656035805,4.449536405670849e-5,0.030852195882638267,N_R___TRINITY_DN299_c0_g2_i1
57.69675217969213,-5.534365809764163,1.3916616892381726,-3.9768040268420415,6.984768123507756e-5,0.0426605573457055,N_R___TRINITY_DN30372_c0_g1_i4
340.0106578809191,-2.2937662009082778,0.31627602024478435,-7.252418944480834,4.093932509134864e-13,6.064609372224867e-9,N_R___TRINITY_DN3047_c0_g1_i3
15.18131903584532,8.506998817506854,2.06031576420859,4.12897817183599,3.6437899043439396e-5,0.026561237841877205,N_R___TRINITY_DN30899_c1_g1_i1
63.93406790291593,-2.12798668056675,0.4491430839537312,-4.737881438214389,2.159640957299877e-6,0.0031147492981936594,N_R___TRINITY_DN31_c0_g1_i1
45.14814904458223,-1.4600651315073314,0.360296852075114,-4.05239491574281,5.0695996692267396e-5,0.03386211687965114,N_R___TRINITY_DN310_c0_g1_i16
24.109099762693607,4.447630477493726,0.9581295764753247,4.641992676872833,3.4506509378043434e-6,0.004477933033735938,N_R___TRINITY_DN31107_c0_g2_i2
9.368323186505918,-6.732697368600413,1.6796699047380932,-4.008345538375426,6.114561098673988e-5,0.03855815317696326,N_R___TRINITY_DN3114_c0_g1_i11
15.256029821281516,15.56355147861277,2.935550821621407,5.3017482661112565,1.1469893035837752e-7,3.0059219183609873e-4,N_R___TRINITY_DN31206_c0_g4_i3
72.63195204067932,-1.3410380554172645,0.3335789665588139,-4.020151717751736,5.816067366185144e-5,0.03714486566617706,N_R___TRINITY_DN3138_c0_g1_i2
119.25802653033969,2.3413460569318083,0.5159346974399357,4.538066675006645,5.6772311952427954e-6,0.006589550185144458,N_R___TRINITY_DN315_c0_g1_i3
149.0113580552687,2.540668874709202,0.5981382606318199,4.247628085228098,2.1604565229744267e-5,0.01809536064772904,N_R___TRINITY_DN3158_c0_g1_i2
28.877868670478954,7.47930909447898,1.7204331928902077,4.347340614786828,1.3779813790920455e-5,0.012908502724802066,N_R___TRINITY_DN32137_c1_g1_i2
17.936513230539823,7.360286327833243,1.6606680979491648,4.432123635615568,9.33094846925328e-6,0.009645535520217562,N_R___TRINITY_DN32218_c0_g1_i2
16.069005524854262,-5.684475675240322,1.4448785625305511,-3.934223832129233,8.346597504187751e-5,0.048510802500876714,N_R___TRINITY_DN3246_c0_g1_i6
29.445633857790774,-7.129585045315396,1.6900266698880888,-4.218622801844605,2.457990850000872e-5,0.0199748723556526,N_R___TRINITY_DN3253_c0_g1_i7
56.05037524217073,2.701521292143478,0.6378852196557853,4.235121317909308,2.2842834746230494e-5,0.01895089055889564,N_R___TRINITY_DN3283_c0_g1_i5
50.29251267851518,17.30710364567696,2.632465681609813,6.57448405370788,4.882216169286259e-11,3.896880168169061e-7,N_R___TRINITY_DN3295_c0_g1_i7
22.337915042568124,-5.887144971259083,1.4493686353219066,-4.061868614916964,4.868147435915322e-5,0.032909537880139825,N_R___TRINITY_DN3314_c0_g1_i3
78.05189403042137,2.513490294472995,0.5903319971986839,4.257757171219447,2.064880599580295e-5,0.017488631578334843,N_R___TRINITY_DN3323_c0_g1_i5
87.79495581152423,9.458837270308523,1.7560501009159923,5.386427907366992,7.187173792242572e-8,2.0428063167075985e-4,N_R___TRINITY_DN3400_c0_g2_i1
30.11003900912832,-5.856730726575302,1.3180414625131194,-4.443510233288284,8.850294485318468e-6,0.009236066933478223,N_R___TRINITY_DN3402_c0_g2_i3
44.364699727175385,-5.504482828584858,1.3331278428888955,-4.128998473737232,3.643468218198488e-5,0.026561237841877205,N_R___TRINITY_DN3458_c0_g1_i2
63.72710453727387,18.729585784915653,2.042138163862695,9.171556614704622,4.662371228603883e-20,3.704489178946865e-15,N_R___TRINITY_DN35324_c0_g3_i1
443.68392762147363,-2.4875779955760344,0.4700683042064384,-5.2919500704807625,1.2101893616968165e-7,3.115499729497811e-4,N_R___TRINITY_DN356_c0_g1_i4
3.288678043718959,7.1007843127284715,1.7277037736893077,4.109954739269675,3.957366758115241e-5,0.028327275283455283,N_R___TRINITY_DN35841_c0_g1_i1
31.60401411783923,-6.917321878660518,1.5821136285214425,-4.372202953036358,1.229991041226055e-5,0.011864521349020211,N_R___TRINITY_DN3590_c0_g1_i8
69.116042464403,5.5388287873401865,1.3020913976227926,4.253794163337795,2.101785167968256e-5,0.01776568468687311,N_R___TRINITY_DN3612_c0_g1_i4
103.01621045815072,2.25279393085452,0.5087499564187095,4.428096557909941,9.506834289222376e-6,0.009775324066316409,N_R___TRINITY_DN3612_c0_g1_i6
93.43199578537953,2.3217784754952713,0.4496334843024698,5.16371346119188,2.4209820697583144e-7,5.474648497723546e-4,N_R___TRINITY_DN3634_c0_g1_i5
8.19703834243494,6.901867681313958,1.3203706583423387,5.227219824756571,1.7207786883677716e-7,4.137469155202802e-4,N_R___TRINITY_DN3634_c0_g1_i6
9.245285949997998,18.114936336349537,4.110862188132489,4.406602680246723,1.050045429164311e-5,0.010567017620488985,N_R___TRINITY_DN3653_c0_g1_i1
11.60442439651048,-18.46752387197442,3.6125839350730806,-5.1119985594468504,3.1876825864346803e-7,6.837994330542013e-4,N_R___TRINITY_DN3653_c0_g1_i2
31.676411742141646,-7.464990608533267,1.4293273204402783,-5.222729952600229,1.7630441111755216e-7,4.198665531089965e-4,N_R___TRINITY_DN3677_c0_g1_i10
33.63320666679516,9.233817391451229,1.4672548114396042,6.293260938358364,3.108651134642392e-10,1.990237229303623e-6,N_R___TRINITY_DN3684_c0_g1_i8
12.159040011466026,3.310681015790167,0.7931104507972395,4.174300076946723,2.98903568151631e-5,0.022957468604977195,N_R___TRINITY_DN3702_c1_g1_i1
28.453811984403092,-7.867726295644786,1.522002567344743,-5.169325245863858,2.3494070813761806e-7,5.340428376753522e-4,N_R___TRINITY_DN3715_c0_g1_i2
14.241823669635071,-7.542070177580978,1.3211237622774386,-5.708829401856697,1.137558414580168e-8,4.3040359779841866e-5,N_R___TRINITY_DN37298_c0_g2_i1
16.19138138312187,4.009058758483939,0.9991126765072921,4.012619249811589,6.004872688290698e-5,0.03808629721600766,N_R___TRINITY_DN37336_c0_g2_i3
77.51305586054717,2.6100122013341913,0.6221533172958601,4.195127035050462,2.7271869567926905e-5,0.021454296162517678,N_R___TRINITY_DN3755_c0_g1_i6
35.19559770732335,8.17512798426879,1.9551219642948343,4.181390283351128,2.897320506106858e-5,0.02242984564758969,N_R___TRINITY_DN3757_c0_g1_i3
23.372995175618723,-22.399398274112322,2.638746981164837,-8.488649512059101,2.0905215963303913e-17,8.700606538388295e-13,N_R___TRINITY_DN376_c0_g1_i9
26.050369667833188,-6.963913967225208,1.749266677915563,-3.9810476327848714,6.861219693169462e-5,0.04212675622436546,N_R___TRINITY_DN3774_c1_g1_i4
16.341439233197413,17.762650410411418,4.008013110675084,4.431784507665842,9.345639439529099e-6,0.009655012140857386,N_R___TRINITY_DN3775_c0_g1_i9
18.629843541124377,8.076317356130529,1.9782623729864801,4.082530945548002,4.454787788110991e-5,0.030866447117039612,N_R___TRINITY_DN3812_c0_g1_i12
15.357783741808639,7.722762220905533,1.6176633030743313,4.774023250838789,1.8058151989304308e-6,0.0026993164625829327,N_R___TRINITY_DN3812_c0_g1_i21
6.6295626765913385,4.604796397839587,1.153264098951071,3.9928377221035416,6.528725060115757e-5,0.04064234113088681,N_R___TRINITY_DN38278_c1_g1_i2
51.67298395025233,-2.028785299829511,0.48837476700346744,-4.154156678236218,3.264894165288743e-5,0.02442050027710972,N_R___TRINITY_DN3833_c0_g1_i4
144.13847038965147,-1.7182941665158866,0.32958202831057154,-5.213555409328038,1.8525516075071003e-7,4.3696785030281077e-4,N_R___TRINITY_DN38358_c0_g1_i2
31.083747908991185,13.21915839525552,2.0718760557877336,6.380284360315924,1.767594598483119e-10,1.2022470045482782e-6,N_R___TRINITY_DN3837_c0_g1_i22
14.062322601975255,16.11097671837095,2.4300863935570662,6.6297958628492735,3.3615142454409934e-11,2.824982633503633e-7,N_R___TRINITY_DN3842_c0_g1_i2
28.515504568181488,16.953596328705327,4.182250285366537,4.053701995795188,5.041342986118053e-5,0.03371202369742618,N_R___TRINITY_DN38482_c0_g1_i6
137.9972175150601,-5.831923279716914,1.3332138394030806,-4.374334489602988,1.2180349484802379e-5,0.011774627838325849,N_R___TRINITY_DN3849_c0_g1_i2
21.81028083159278,-6.948819580603049,1.6114509256607665,-4.312150913161519,1.6167401786104163e-5,0.014635316501051125,N_R___TRINITY_DN3897_c0_g2_i7
70.54631376724278,-2.6190389956743063,0.6204926135286208,-4.220902777198814,2.4332587156007015e-5,0.01988517863496767,N_R___TRINITY_DN3909_c0_g1_i3
99.5017879183271,1.4415775837814044,0.36285117769378916,3.9729169213223683,7.099781717922984e-5,0.04310696957460324,N_R___TRINITY_DN3923_c0_g1_i1
160.5547564435097,4.8791702680725395,0.6546826628200177,7.452725641237727,9.143129501733907e-14,1.5982290943455388e-9,N_R___TRINITY_DN3929_c0_g1_i6
3.3829633749149894,7.748257531653676,1.637649159979565,4.731329347581603,2.2305428819858317e-6,0.003186818184765951,N_R___TRINITY_DN39876_c0_g2_i1
13.76266005403389,8.29000742017427,2.024400331182024,4.095043501269252,4.2208912750394045e-5,0.029702755147233913,N_R___TRINITY_DN40077_c0_g1_i2
340.93292055926156,1.0518365861191432,0.2634309558254107,3.9928359323732994,6.528774355283242e-5,0.04064234113088681,N_R___TRINITY_DN4016_c0_g1_i1
36.37641024608487,5.438011165463848,1.2397728300062705,4.386296451936557,1.1529695731013678e-5,0.01128610428256647,N_R___TRINITY_DN4021_c0_g1_i1
36.184998532965196,-8.689943365433253,1.9892035074806187,-4.36855421416349,1.250717710970815e-5,0.01197299187662544,N_R___TRINITY_DN4024_c0_g1_i2
9.869995991172825,13.527334604260865,3.1240980430834453,4.3299968239503634,1.4911149242106885e-5,0.013725567613398892,N_R___TRINITY_DN4049_c3_g1_i3
8.023116443801566,17.780281712758445,3.722372185711262,4.776599658951361,1.7828421506580609e-6,0.002670460746027376,N_R___TRINITY_DN40923_c1_g2_i1
49.22974178664512,-7.625421847196206,1.633521724846355,-4.668087195420333,3.0401687994242065e-6,0.004091030410508319,N_R___TRINITY_DN4124_c0_g4_i3
30.183122375968214,20.160083848262914,2.521701058245416,7.994636708559807,1.2995648833152667e-15,3.6057995416647665e-11,N_R___TRINITY_DN4133_c2_g1_i1
69.57645076485576,7.351913434043613,1.749887774030007,4.201362820606542,2.653129934050724e-5,0.020994569077183976,N_R___TRINITY_DN4147_c0_g1_i10
257.43826421182894,1.7463762191713232,0.38830661377368275,4.497415591765238,6.87844546002431e-6,0.007672662223725789,N_R___TRINITY_DN4169_c0_g1_i4
266.9138891995298,1.8866143001985636,0.4227773986414726,4.462429416191348,8.103562565834942e-6,0.008690255524090616,N_R___TRINITY_DN4184_c0_g1_i1
101.61788472926563,-3.1888497171035755,0.6777669407910839,-4.704935465547459,2.5394627057270695e-6,0.0035458862101105586,N_R___TRINITY_DN419_c0_g6_i2
8.113166302034513,2.802163117433561,0.5997433820725937,4.672270176204101,2.9788875449032244e-6,0.004024055793086422,N_R___TRINITY_DN41907_c0_g2_i4
248.00079803591186,1.6073371275892305,0.3133678084060002,5.129234989915621,2.9092200315060275e-7,6.317203250301717e-4,N_R___TRINITY_DN42_c0_g1_i1
15.372106048222717,-21.024777210277286,5.128889497362486,-4.099284498347879,4.1442935080944344e-5,0.02928281544085618,N_R___TRINITY_DN42196_c0_g1_i4
8.969740894423852,3.581501386810975,0.7151667854446291,5.007924668347546,5.502005924541388e-7,0.0010468064300334418,N_R___TRINITY_DN4228_c0_g1_i1
19.517361455802426,-18.90565437234692,2.6059035756960736,-7.254932434442419,4.0186238480147444e-13,6.043729871206783e-9,N_R___TRINITY_DN4230_c0_g1_i4
13.22037635305539,18.869899809702414,4.051042485130379,4.658035525168061,3.192411311376697e-6,0.004239879686439831,N_R___TRINITY_DN4230_c0_g1_i9
14.32853740677962,-6.7470009579550965,1.2163483806168134,-5.5469313442368176,2.907268330801209e-8,9.716896791954401e-5,N_R___TRINITY_DN4265_c0_g1_i9
14.056295299029967,7.925916322962849,1.7410657727678773,4.552335958200213,5.305352514099736e-6,0.00626185992810533,N_R___TRINITY_DN4268_c0_g3_i11
54.15846025962834,20.44597846874662,3.7524159893436044,5.448750492165757,5.0724913492034724e-8,1.5235001161189882e-4,N_R___TRINITY_DN4268_c0_g3_i8
19.308755670296026,7.534249471823016,1.5747789284867035,4.7843219994460515,1.7156545897377592e-6,0.0026078113870105133,N_R___TRINITY_DN4268_c0_g4_i3
34.122956105964995,-4.949220175530341,1.065268069469912,-4.645985660673301,3.3845651350422775e-6,0.004408537322109081,N_R___TRINITY_DN4289_c0_g1_i1
37.906061296138006,-8.18147802574755,1.6852661472441932,-4.854709767431211,1.2056318842422775e-6,0.0019751244569880294,N_R___TRINITY_DN4289_c0_g1_i5
17.411282667082915,-2.3051933835888763,0.5485675059915627,-4.202205486856401,2.6432702387969934e-5,0.02095235075387612,N_R___TRINITY_DN42890_c0_g1_i4
21.20022003394883,8.375667144620351,1.9877200661589276,4.213705585216283,2.5121471009525513e-5,0.02026903486919826,N_R___TRINITY_DN43001_c0_g2_i4
11.434246452279336,4.811641277468454,1.0760894494681499,4.471413858621675,7.770415858242079e-6,0.008441747914718207,N_R___TRINITY_DN43042_c0_g1_i1
8.289630049234017,5.32329408325872,1.2924367421762812,4.118804355790012,3.808433140997443e-5,0.02746362633344918,N_R___TRINITY_DN43098_c0_g2_i1
11.94894017126463,-15.637795058792314,3.262560081045951,-4.793105619614815,1.6421911124425271e-6,0.002533599407459642,N_R___TRINITY_DN4313_c0_g1_i13
502.35386303640036,2.0437139131918824,0.4183187471623333,4.885542249912113,1.0314458384456692e-6,0.0017319679841568227,N_R___TRINITY_DN4324_c0_g3_i1
44.60664197466059,-2.873154837336781,0.5497873110515938,-5.225938794115157,1.7327367468540837e-7,4.1434239310604023e-4,N_R___TRINITY_DN439_c0_g1_i1
14.555739855584997,-6.86967537043088,1.64419015163271,-4.178151391801715,2.9388801808971954e-5,0.022658770206126985,N_R___TRINITY_DN4424_c0_g2_i2
84.94834731353195,3.3007682090858865,0.6015506098373087,5.487099763690025,4.085864028827318e-8,1.2640947375034458e-4,N_R___TRINITY_DN44663_c0_g1_i1
29.1162406606986,7.282324264119524,1.7998683820330437,4.046031552537061,5.209321458217846e-5,0.03444005753215142,N_R___TRINITY_DN4480_c1_g1_i1
5.663286388422106,-6.02538175177948,1.533063567284144,-3.9302882674679807,8.484407927150217e-5,0.04904306149928694,N_R___TRINITY_DN45066_c0_g1_i2
140.51092174243598,-2.042297771006618,0.47763783382097,-4.275829145837974,1.904272267819961e-5,0.016527750104986284,N_R___TRINITY_DN4507_c0_g1_i14
162.71000473393482,1.4037350325788154,0.3480877411282625,4.03270459347079,5.513857432489856e-5,0.035896772604931196,N_R___TRINITY_DN4530_c0_g1_i2
39.248831381594954,2.1571341463495504,0.48960688728465573,4.405849268814309,1.0537021875541774e-5,0.010591621705398305,N_R___TRINITY_DN455_c0_g1_i5
19.818216975265248,6.710598068722984,1.4119488632692907,4.752720330950909,2.006978702819226e-6,0.0029332950244930923,N_R___TRINITY_DN45694_c0_g1_i1
