baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
27.504039736921865,-2.2963714051415116,0.6103553162808484,-3.7623517709885257,1.6832307144551114e-4,0.01306237964242112,N_R___TRINITY_DN14348_c0_g1_i1
7.026555492846133,-5.585863802408402,1.5443010976314093,-3.617082064485863,2.979428627105675e-4,0.019151826952952616,N_R___TRINITY_DN14348_c0_g1_i3
16.44351843710144,21.91205910500674,6.617751085116563,3.3111035491025556,9.292881422699767e-4,0.03936933666222648,N_R___TRINITY_DN14352_c0_g1_i15
47.14155729715449,-1.336185892370649,0.3853426070485897,-3.4675269952750463,5.252709795665333e-4,0.02770315654889273,N_R___TRINITY_DN1438_c0_g1_i1
35.58699871985761,1.2964961444992034,0.3687777411446464,3.515657264115288,4.386668735986851e-4,0.024549073184997505,N_R___TRINITY_DN1443_c0_g1_i9
20.854972485996427,22.98776710173013,3.855022606675587,5.963069337628045,2.4754331456850936e-9,1.5912133893208557e-6,N_R___TRINITY_DN14511_c0_g1_i2
11.299502004165904,5.424801833630537,1.3481073847474387,4.024013142429931,5.7214722160894525e-5,0.006298879246744847,N_R___TRINITY_DN14546_c1_g1_i3
149.30280721707587,2.113714966067114,0.5657291275197139,3.7362668161247496,1.8677248697126519e-4,0.013929349785814527,N_R___TRINITY_DN1455_c0_g2_i2
161.65586874604705,-1.7090818223232598,0.4521222217599269,-3.780132318359631,1.5674503576176631e-4,0.012438630347186355,N_R___TRINITY_DN14584_c0_g1_i4
5.768070724521985,-5.9022161741245105,1.5394624558080436,-3.833946162088451,1.261037533450958e-4,0.010693677382260007,N_R___TRINITY_DN14598_c0_g1_i1
342.8088567947893,1.6876731909085374,0.40226970673519297,4.195377287058562,2.7241774477046574e-5,0.003719585521134813,N_R___TRINITY_DN146_c0_g2_i1
36.69310800858747,-19.83804259941342,3.648892127659463,-5.436730356876373,5.426716674048943e-8,2.5291115156501812e-5,N_R___TRINITY_DN14606_c0_g1_i7
23.08303705573156,2.2166003678072106,0.601661792762081,3.684130178237419,2.294849438210169e-4,0.01600267520971364,N_R___TRINITY_DN14611_c0_g1_i1
7.559504394687368,2.624705389860789,0.8016493879937994,3.2741313461603876,0.001059873340820806,0.042833390517131156,N_R___TRINITY_DN14611_c0_g1_i2
11.719841176485566,-4.5635706957503235,1.3669272937444186,-3.3385613972557033,8.421341750932493e-4,0.03706691075331498,N_R___TRINITY_DN14618_c0_g1_i2
42.79196720671828,29.701386885492383,6.756204367306238,4.3961646615101735,1.1018036457076771e-5,0.0019055185127701524,N_R___TRINITY_DN14664_c0_g1_i6
7.5569577467640565,19.4057956741706,4.101399182477627,4.731506203316619,2.228600060646721e-6,5.689120031006814e-4,N_R___TRINITY_DN14664_c0_g1_i8
10.569768092847697,-5.636089846488682,1.3787364764712282,-4.087865913951757,4.353596509349325e-5,0.005183852021935451,N_R___TRINITY_DN14811_c0_g1_i1
6.439518316252175,-4.878344753904832,1.4188757415061108,-3.4381761638454384,5.856465635492776e-4,0.02959130404373357,N_R___TRINITY_DN14825_c0_g1_i3
36.7161822862593,25.723551174483294,5.343100648465895,4.814348983276033,1.476805330825837e-6,4.112574132894126e-4,N_R___TRINITY_DN14922_c0_g1_i6
21.072609205193455,16.49451036111822,3.24881634351404,5.0770830410429255,3.832733899931003e-7,1.3502911060254174e-4,N_R___TRINITY_DN14977_c0_g1_i1
38.279487214077335,16.501999175615193,4.792931465128235,3.442986676458492,5.753276572831335e-4,0.029242744130928162,N_R___TRINITY_DN14977_c0_g2_i1
19.365225578325695,8.413224220684814,2.537836392354654,3.315116863336829,9.160481972910856e-4,0.03903127454598911,N_R___TRINITY_DN14980_c0_g4_i2
7.755521893287298,-29.327322686950275,3.857150008507025,-7.603365858799437,2.885263034108236e-14,4.134114483028002e-11,N_R___TRINITY_DN14997_c0_g1_i1
234.6696585856833,-1.4517776288672368,0.4225939574603503,-3.4353960894091804,5.916883254262182e-4,0.029762323703961223,N_R___TRINITY_DN150_c0_g1_i2
11.359837818852064,4.399043113057672,1.260366034634142,3.4902901158667152,4.824964442108638e-4,0.026184875797358002,N_R___TRINITY_DN150327_c0_g1_i1
159.8621259235309,1.4596761827995066,0.4273926386414354,3.4153049229846797,6.371064673129386e-4,0.031239149141989987,N_R___TRINITY_DN15052_c0_g2_i1
174.25487575134989,-2.373563900017844,0.39265476423241497,-6.044913028517122,1.4949061991218063e-9,1.0143136299956683e-6,N_R___TRINITY_DN15119_c0_g1_i1
26.169419907621855,8.316121187978748,2.3390491493936763,3.555342644311017,3.774868155140478e-4,0.0223080791404175,N_R___TRINITY_DN15119_c0_g1_i3
195.65812143031818,-2.7387678486442883,0.5598857034943963,-4.8916552638349335,9.999146903888145e-7,2.9648106353935533e-4,N_R___TRINITY_DN15119_c0_g1_i6
26.311801436266713,4.689332178234121,1.3061116721742114,3.5902995724921825,3.3029812806919964e-4,0.02038359078222622,N_R___TRINITY_DN15143_c0_g2_i2
18.682713547027642,-6.195428606148086,1.4188354183978242,-4.366559028491184,1.262191885363575e-5,0.0021172298912640873,N_R___TRINITY_DN15264_c0_g1_i7
12.793326630893864,-5.612712800855693,1.2840003859903306,-4.371270337685055,1.2352573604894133e-5,0.0020755984660370016,N_R___TRINITY_DN15269_c0_g1_i7
7.124085426357981,-4.902920540137335,1.424250687120089,-3.4424561521899646,5.764573087060337e-4,0.029271157715760464,N_R___TRINITY_DN1530_c0_g1_i15
274.7886843433812,1.5213316770063776,0.39908186444838123,3.8120792061277755,1.3780270010677113e-4,0.011353472829419996,N_R___TRINITY_DN1534_c0_g2_i1
54.66167405752669,-1.4786893592787884,0.4367676083717952,-3.3855288966851798,7.104122938379206e-4,0.03332207832826668,N_R___TRINITY_DN1537_c0_g1_i1
27.839696402520037,32.470779557255604,4.220224767345306,7.694087719806698,1.4250726536385762e-14,2.1005734716087054e-11,N_R___TRINITY_DN15374_c0_g1_i12
10.885235104553841,6.2371182219775845,1.7237518793578561,3.618338750876999,2.965001447122145e-4,0.019106781655497514,N_R___TRINITY_DN15374_c0_g2_i2
11.64716634535534,-31.490788135652863,8.24804148576415,-3.8179715984703684,1.34553411083179e-4,0.011179135007383087,N_R___TRINITY_DN1538_c0_g1_i10
12.17576347906512,-5.9068609608427876,1.595176385168771,-3.7029516082121767,2.1310554350994926e-4,0.01524551576899983,N_R___TRINITY_DN15409_c0_g2_i3
13.501670051022442,38.37668789738276,3.9421385687024855,9.734992118761074,2.13834271322155e-22,6.452210145901609e-19,N_R___TRINITY_DN15458_c0_g1_i20
13.637147642363013,-5.892695799050329,1.457051181906988,-4.044261363103231,5.248833984837474e-5,0.005907022565876023,N_R___TRINITY_DN1546_c0_g1_i1
9.14918853175747,-5.462501958644768,1.372846384621055,-3.978960807150011,6.921714896980813e-5,0.007243033836588514,N_R___TRINITY_DN15532_c0_g1_i6
29.374764023309694,6.6123256624698925,2.0025235483017503,3.301996457458644,9.599928258565185e-4,0.0401724653271379,N_R___TRINITY_DN15587_c0_g1_i4
6.982782029461087,-5.9053074026011645,1.490908558862594,-3.9608783298596735,7.467457732886525e-5,0.007612547576820945,N_R___TRINITY_DN15599_c0_g1_i8
9.364955277547182,2.2222063409148904,0.6117740292751126,3.6323973143285757,2.808003294195497e-4,0.018438071400119625,N_R___TRINITY_DN15614_c0_g3_i1
9.813867519852336,7.256693877354475,1.7296708022102474,4.195419075168269,2.7236752152815516e-5,0.003719585521134813,N_R___TRINITY_DN15638_c0_g1_i3
113.3208586027002,1.0569703101328278,0.2812307490487406,3.7583739107761733,1.710211834799388e-4,0.013180039391997519,N_R___TRINITY_DN1565_c0_g1_i5
7.974383874539808,32.930594140367155,5.214435225246914,6.315275330476048,2.6968091007722544e-10,2.161475639212082e-7,N_R___TRINITY_DN15736_c1_g2_i1
14.60651592222094,3.20537607700704,0.8526929012955197,3.759121334465227,1.705111356025876e-4,0.013156202526137492,N_R___TRINITY_DN15746_c0_g1_i1
10.841708923053739,29.782778742442165,3.7555581938643225,7.930320129534952,2.1858168735235946e-15,3.5258738370288334e-12,N_R___TRINITY_DN15748_c0_g1_i4
69.33351338509901,-1.2773231744341325,0.3502890444314222,-3.6464833677782926,2.6585367702975293e-4,0.017747428260603063,N_R___TRINITY_DN1577_c0_g1_i1
10.785606508407772,-6.771960652683639,1.8664021581130823,-3.628350204829401,2.8523817195862583e-4,0.018643418388504626,N_R___TRINITY_DN15797_c0_g1_i2
34.068984540390325,-3.5918576644079026,0.97023432417499,-3.7020517362773497,2.138629934861643e-4,0.015285549144783564,N_R___TRINITY_DN15846_c0_g1_i2
159.65984537804968,3.9592311635513395,0.8473030408833033,4.67274513664425,2.972004702276189e-6,7.097335400655422e-4,N_R___TRINITY_DN1586_c0_g1_i4
296.1838865405281,1.7617455417497492,0.3669723086850656,4.800758804015573,1.5806555400161646e-6,4.326610155733894e-4,N_R___TRINITY_DN159_c0_g2_i3
140.9867684346346,1.4926648363836161,0.38085510275887746,3.91924599557915,8.8826418496126e-5,0.00850441897524425,N_R___TRINITY_DN159_c0_g2_i4
351.6259351777034,2.3171673481108956,0.6464180101714693,3.5846268384388646,3.37560488573701e-4,0.020699020089303546,N_R___TRINITY_DN159_c2_g1_i2
31.20093116724293,-6.805145244087443,1.822044269790464,-3.734895664675611,1.877930272784669e-4,0.013977011041882367,N_R___TRINITY_DN1593_c0_g1_i5
18.552600894420607,-20.175605680901008,5.78507380402261,-3.4875277938324736,4.875082499323474e-4,0.026334275679475272,N_R___TRINITY_DN1594_c0_g1_i7
22.277688218153934,-4.434930579308253,1.2689279350117402,-3.4950216296303864,4.7402333915875865e-4,0.02589490052838341,N_R___TRINITY_DN15962_c0_g1_i1
9.82893754674733,5.660841722159692,1.4563977165625475,3.8868790151090415,1.0154133025994711e-4,0.009258547948273042,N_R___TRINITY_DN15975_c0_g1_i4
10.605199035280279,4.5628797094073645,1.3523503720800667,3.3740366428776465,7.407450661852049e-4,0.03423149785316198,N_R___TRINITY_DN16037_c0_g1_i1
6.827502359641261,26.656216425319986,8.247770600627716,3.231929901553185,0.0012295721501914222,0.04698030618391266,N_R___TRINITY_DN1605_c0_g1_i8
39.772022306856506,24.23577271541471,3.742845376336064,6.475226807028702,9.466962845461735e-11,8.147328744381836e-8,N_R___TRINITY_DN1607_c0_g2_i1
13.499904545324819,6.660916812358532,2.0672515009686077,3.2221124566786234,0.0012724918008191945,0.047959757838428416,N_R___TRINITY_DN16087_c0_g1_i1
17.493627322394666,34.458019717819354,3.09379954667449,11.137767395065435,8.215300596205691e-29,4.214087732627287e-25,N_R___TRINITY_DN16087_c0_g1_i3
29.342680129529846,4.499623179668986,1.3359893186493224,3.3680083492120128,7.571330321196238e-4,0.03473845542253611,N_R___TRINITY_DN16128_c0_g1_i8
5.690008753547417,2.8644342104969414,0.8457531098923462,3.3868444313040103,7.070146651057096e-4,0.033229559698915556,N_R___TRINITY_DN16164_c0_g1_i1
102.37502256971756,-1.1081918383824045,0.28612193751710835,-3.873145303009635,1.0743972801182458e-4,0.009602358578801,N_R___TRINITY_DN162_c0_g1_i7
38.05035882038055,-1.3016383983701683,0.3404902473295582,-3.822836068224654,1.3192549196355629e-4,0.011035872905358445,N_R___TRINITY_DN162_c0_g2_i2
92.163941894083,-1.2610806989875771,0.3697132589421107,-3.410969632509273,6.473230059554663e-4,0.03151558654545294,N_R___TRINITY_DN1620_c0_g1_i1
7.944216348559711,3.9064513437945503,1.1660584280721027,3.3501334493617643,8.077263573532829e-4,0.03609758506381866,N_R___TRINITY_DN16212_c0_g1_i2
11.189301190060394,5.880520323455268,1.5430890280897418,3.810875598496753,1.3847544313980257e-4,0.011397915502442324,N_R___TRINITY_DN16331_c0_g1_i1
13.645603592993892,6.441005317854285,1.8800813317027614,3.4259184479113802,6.127243218042261e-4,0.03043759495867181,N_R___TRINITY_DN16331_c0_g1_i4
27.635112935768202,-5.454647079701332,1.3091940310158428,-4.166416093013278,3.09425707480069e-5,0.004030833182838392,N_R___TRINITY_DN16418_c0_g1_i4
155.01862899718154,-1.6401135351851954,0.3107605415064121,-5.27774062702666,1.3078640486177455e-7,5.384243265832779e-5,N_R___TRINITY_DN1642_c0_g3_i1
7.339066795639786,42.07111262049567,3.6772261226857745,11.440991447588146,2.6088700428980027e-30,1.4869283796942087e-26,N_R___TRINITY_DN16476_c2_g1_i1
13.61162140737887,32.80134653323058,8.247119231397235,3.977309605074467,6.969939025659361e-5,0.007287550026184515,N_R___TRINITY_DN1656_c0_g1_i14
33.96419931438873,-6.226010072268391,1.591472046689554,-3.912107715130286,9.149408374679573e-5,0.008678335655033533,N_R___TRINITY_DN16560_c0_g1_i1
4.9714698566844016,-23.294457002320947,6.212102212170744,-3.749850888912045,1.7693975165701087e-4,0.01344228484167264,N_R___TRINITY_DN16638_c0_g1_i5
27.496107634999294,-6.58279907018997,1.6613535468513285,-3.9623107812698777,7.422783052503799e-5,0.00759385940063849,N_R___TRINITY_DN1675_c0_g1_i5
23.073474117932776,-23.427575658998407,2.3075274397526666,-10.152674787481402,3.2240368793988352e-24,1.2341709414245589e-20,N_R___TRINITY_DN167902_c1_g1_i1
48.513274991310695,-2.958739532257931,0.8684837474315372,-3.4067874511274825,6.573229368448528e-4,0.03176127961493861,N_R___TRINITY_DN16871_c0_g1_i4
6.656521707364854,20.341715162166526,5.36891400428363,3.788795116840525,1.5137969125517294e-4,0.012162239005536722,N_R___TRINITY_DN170213_c0_g1_i1
34.22950896029232,1.9738541874078663,0.6114440854038496,3.228184284592704,0.001245786901042687,0.04739201020552155,N_R___TRINITY_DN17043_c1_g1_i3
7.266831159037468,-4.947949150681936,1.3456134913695084,-3.677095378737711,2.3590485174318672e-4,0.01630846484242292,N_R___TRINITY_DN17054_c0_g1_i8
12.047431010219645,6.3866209237660785,1.8791567850604012,3.398663152825109,6.771606065436208e-4,0.03232040086326025,N_R___TRINITY_DN17077_c1_g1_i6
10.145577548675394,-17.425507271285603,4.3077514916736845,-4.04515146822346,5.228930518302249e-5,0.005892379795576117,N_R___TRINITY_DN17105_c1_g1_i7
41.29471800978186,-7.118496379182407,1.6081051609140795,-4.426636113235349,9.571399483980513e-6,0.001709479378475487,N_R___TRINITY_DN17106_c0_g1_i1
295.3568094328837,-10.656637826359894,1.5632413865482326,-6.817013621863377,9.295245407796411e-12,9.460420443257175e-9,N_R___TRINITY_DN17106_c0_g1_i2
32.218945118885685,9.041377084946014,2.7484955022388755,3.28957317833741,0.0010033946132494702,0.04140100444288893,N_R___TRINITY_DN17138_c0_g1_i1
6.457822968162047,2.5139488013944864,0.7826111646195169,3.2122577788890814,0.001316961496673317,0.04893113874312314,N_R___TRINITY_DN17165_c0_g1_i2
19.171252405196096,-5.950350272332634,1.6713597480016387,-3.560185220116238,3.705933082751402e-4,0.02202248158475241,N_R___TRINITY_DN17188_c0_g1_i2
19.24935793538962,-2.583746920274497,0.7239695157779522,-3.568861483757494,3.5853591214142234e-4,0.021571190414182217,N_R___TRINITY_DN17236_c0_g1_i4
7.021974641141599,-5.546364592449723,1.4992411841790654,-3.6994478613437556,2.1606902161285034e-4,0.01537651235438974,N_R___TRINITY_DN17236_c0_g1_i5
204.52723820228823,1.5556920057225463,0.47355448770049,3.2851383444316085,0.001019323084874637,0.04180404522839225,N_R___TRINITY_DN1728_c0_g2_i1
22.88238118109834,-6.540187083071542,1.6891402835207938,-3.871902853112573,1.0798899458877201e-4,0.009633670036222284,N_R___TRINITY_DN173_c0_g2_i1
244.59143513157346,-3.569566710072133,0.5666355417662895,-6.2995813833796035,2.9845056918809823e-10,2.3408564245940385e-7,N_R___TRINITY_DN173_c0_g2_i6
281.53290502432037,-3.028228427927062,0.3835468321560288,-7.895329002991644,2.8955040624940826e-15,4.641456818377233e-12,N_R___TRINITY_DN173_c0_g2_i8
425.55497511580063,-1.3926759510123492,0.25229416357076206,-5.520048229818599,3.3890663025287756e-8,1.6747995127937865e-5,N_R___TRINITY_DN173195_c0_g1_i1
18.431454640793458,-3.9819414522291754,1.1990593878851747,-3.320887599447657,8.973166699427525e-4,0.038554879589021776,N_R___TRINITY_DN173919_c0_g1_i1
16.72913411327179,-28.857274348140216,8.135803916052726,-3.5469481130441243,3.897213386500106e-4,0.02282076472472087,N_R___TRINITY_DN17477_c0_g1_i12
10.929220959743708,27.611897789536894,8.246757832287996,3.348212515884706,8.133461620806324e-4,0.03626124568369321,N_R___TRINITY_DN17477_c0_g1_i5
12.712178797855689,7.0809610603471675,1.6584439776754816,4.269641396191162,1.957874985391242e-5,0.002943445841167497,N_R___TRINITY_DN1748_c1_g1_i11
17.928049541290235,7.526218349108149,2.3492327618946125,3.2036920611640003,0.0013567751026379354,0.04984564892708593,N_R___TRINITY_DN1748_c1_g1_i12
12.125780077950296,-5.273130863723912,1.5944771836124294,-3.30712218269387,9.42597689275261e-4,0.039710026594359904,N_R___TRINITY_DN17519_c0_g1_i1
11.935811027130304,46.84249429777523,4.056298802798603,11.548087696462776,7.548123510651062e-31,4.721774687231129e-27,N_R___TRINITY_DN17533_c0_g1_i6
13.435308296581638,-5.338393299251145,1.635332116588626,-3.264409256749183,0.0010969259393093303,0.04364798163589568,N_R___TRINITY_DN17608_c1_g1_i7
63.824783769810864,1.3170078967627128,0.36316349614699656,3.6264875482684293,2.873026667807663e-4,0.018711402782318313,N_R___TRINITY_DN17648_c0_g2_i1
18.22143702075038,-8.925986217822286,2.3917715757852767,-3.7319559727988105,1.8999871463178987e-4,0.014092102467129036,N_R___TRINITY_DN177137_c0_g1_i1
25.519286967760443,30.863810584883723,8.24672153057166,3.742555204570398,1.8215849788286807e-4,0.013704795312408988,N_R___TRINITY_DN17731_c0_g1_i10
69.65171663285113,45.05591300723252,3.3628041363982404,13.39831616107444,6.18505193432303e-41,8.349103947427906e-37,N_R___TRINITY_DN17731_c0_g1_i3
26.11641536480769,-5.679588967640892,1.262857245344363,-4.497411713461049,6.878570890599198e-6,0.0013355049999084793,N_R___TRINITY_DN17775_c0_g1_i2
5.619294221537206,-3.2822749483694764,0.9795873922619479,-3.3506708786751873,8.061605388672873e-4,0.036076372646998936,N_R___TRINITY_DN17775_c0_g2_i2
9.66487131456245,-6.084221129826929,1.7457213425799538,-3.485218964462693,4.917344673449314e-4,0.026478915119818036,N_R___TRINITY_DN17835_c0_g2_i2
79.05666513089716,-1.5410411639711112,0.33848663612205565,-4.552738570793749,5.2952058896821175e-6,0.0011005703534634442,N_R___TRINITY_DN179_c0_g1_i1
293.27455068961604,-1.5293547745990357,0.3306733277439563,-4.624971675318278,3.746495950266801e-6,8.443706400110092e-4,N_R___TRINITY_DN179_c0_g1_i2
37.584617882809795,2.717169626348405,0.7421544193371158,3.661191735239347,2.510447915513304e-4,0.01706080181438848,N_R___TRINITY_DN1797_c0_g1_i2
17.777573225588952,3.4879156382938468,1.0657695948036592,3.2726732450426175,0.0010653556065923645,0.04297582184139611,N_R___TRINITY_DN1797_c0_g1_i5
57.5138450809869,20.276540500594624,1.9776946855175794,10.25261414164547,1.1518539925757561e-24,4.689289020759441e-21,N_R___TRINITY_DN1798_c0_g1_i4
17.884127132639414,-27.548537872219317,6.323004416161627,-4.35687468473138,1.3193275267555586e-5,0.0021859075284703625,N_R___TRINITY_DN17994_c0_g1_i1
7.77535684944297,6.459198912365386,1.9892824418286237,3.2469994087053045,0.0011662863207749794,0.045501488131993485,N_R___TRINITY_DN17999_c0_g1_i2
11.205362915834872,-7.066131595601837,1.7621391730747555,-4.009973618185985,6.072553236092557e-5,0.006550929731276965,N_R___TRINITY_DN18035_c0_g1_i2
34.91455965158509,7.129507803751908,1.8399999570173315,3.874732592553399,1.0674184808569136e-4,0.009562324733958067,N_R___TRINITY_DN1804_c0_g1_i5
55.182702135245634,-1.868776453664696,0.5123912840980877,-3.6471667486579533,2.65147864245597e-4,0.017723376055768104,N_R___TRINITY_DN1809_c0_g1_i5
5.329661843351692,-31.730114843109998,7.643233514478446,-4.151399376063048,3.304485462051921e-5,0.0042228591048139134,N_R___TRINITY_DN18114_c0_g1_i12
39.61780383181225,-1.5204943444337722,0.4304062594491571,-3.5326957056333996,4.113456405988626e-4,0.02355215097413651,N_R___TRINITY_DN18197_c0_g2_i3
