baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
10.439977019951206,4.950063290539385,1.4600346567905844,3.390373829495598,6.979737461805936e-4,0.047325913396714145,N_R___TRINITY_DN11343_c0_g2_i2
53.46491538391129,-1.8926823748025237,0.39995765599187333,-4.732206888523671,2.2209187522115304e-6,6.858197106829207e-4,N_R___TRINITY_DN1137_c0_g1_i1
35.27429445783131,-2.2265847822551126,0.5904891529289135,-3.770746289260223,1.6276008133855524e-4,0.01793648228181667,N_R___TRINITY_DN1137_c0_g1_i3
12.942265020991618,-31.31122861896117,8.246586643472114,-3.7968713569203465,1.4653378270697946e-4,0.016752522321355,N_R___TRINITY_DN11399_c0_g1_i3
12.572135165457729,28.996984095420387,8.247080363323485,3.516030257735346,4.3805105857533215e-4,0.03502820014065613,N_R___TRINITY_DN11399_c0_g1_i4
27.03467821048008,6.300543294057193,1.707034018835706,3.690930130586689,2.23435511220646e-4,0.02242012666125145,N_R___TRINITY_DN11459_c0_g2_i1
18.11489448737501,-5.796664875333576,1.3122764054396618,-4.4172590860471015,9.996038601846173e-6,0.0023078253602905226,N_R___TRINITY_DN11530_c0_g3_i1
20.973125452076715,7.0218303402655255,1.8938691696394034,3.70766389401782,2.0918003445632703e-4,0.02145551482745829,N_R___TRINITY_DN1155_c0_g2_i1
13.033564445659847,-4.976499210970618,1.4005800741133918,-3.553170077848557,3.8061829710499766e-4,0.031848611800882644,N_R___TRINITY_DN11553_c1_g2_i1
26.098657906016474,-3.9871098857259337,0.8201424201238104,-4.861484771296223,1.1650854505597385e-6,3.997537634809413e-4,N_R___TRINITY_DN11553_c3_g1_i1
15.636277263659254,-6.510458732291002,1.7864181493911577,-3.6444203920061375,2.679950686152695e-4,0.025281557553103826,N_R___TRINITY_DN1158_c0_g2_i2
29.98679023409929,2.025621250531503,0.5499047514584622,3.6835856485311917,2.299759624246845e-4,0.022799037761249325,N_R___TRINITY_DN11642_c0_g1_i8
17.88579493449571,-7.210316611590964,1.9218184627315205,-3.7518198265942306,1.755556140953388e-4,0.01895791637450974,N_R___TRINITY_DN11655_c0_g4_i1
7.62857081067811,-3.6528791817665707,1.0208579892839382,-3.578244202534786,3.459101832332817e-4,0.02998149916616636,N_R___TRINITY_DN1181_c0_g1_i3
8.26512250271567,2.951984323599694,0.7712694191851808,3.827435977843336,1.2948504842168307e-4,0.01531004108322578,N_R___TRINITY_DN119195_c1_g1_i2
49.225317676570214,-1.7459644957935532,0.42926237344847384,-4.067359740308403,4.75488102873907e-5,0.0074690134484221475,N_R___TRINITY_DN11933_c0_g3_i1
9.61055091018564,34.67813555069074,6.505533227853805,5.330560053434876,9.791034896068999e-8,4.866546714643391e-5,N_R___TRINITY_DN11937_c0_g1_i6
17.35106628351122,-4.779745718184209,1.3638403781740194,-3.5046225311085024,4.572550956543968e-4,0.03606663755487197,N_R___TRINITY_DN11992_c0_g1_i5
37.24582502323212,-3.8042745066664367,0.9212665778333323,-4.1293959839653205,3.6371750494060074e-5,0.006074626443850291,N_R___TRINITY_DN12006_c0_g1_i9
4.376183134618258,6.497902321520581,1.8577273086842325,3.497769716333035,4.69166047394631e-4,0.036609077126165145,N_R___TRINITY_DN12033_c0_g1_i13
47.72253495200345,24.438959840610977,3.8677077065745946,6.3187194314265165,2.6373960597494667e-10,2.4150228045917894e-7,N_R___TRINITY_DN12054_c0_g1_i8
18.575547543575805,-6.570421314931823,1.6870047004880242,-3.8947261457132294,9.830973540642439e-5,0.012621213408179397,N_R___TRINITY_DN12074_c0_g1_i4
459.5133253783029,-2.775994547630134,0.3401344630725163,-8.161462153978484,3.309931031609401e-16,6.491758786535974e-13,N_R___TRINITY_DN121_c0_g1_i1
565.1230018423236,-1.7095734531248157,0.3262415257813489,-5.240207999366067,1.6039570357418498e-7,7.378507395861462e-5,N_R___TRINITY_DN121_c0_g1_i3
15.884551072298146,4.000520448943449,0.951603104201237,4.2039800325172685,2.6226208370016766e-5,0.004766896653714155,N_R___TRINITY_DN12137_c0_g1_i1
43.52533045301235,1.908564646462573,0.482273413538179,3.957432843872664,7.575957698426513e-5,0.010483339926643619,N_R___TRINITY_DN1217_c0_g1_i1
7.827120311307477,22.34072729857567,4.468234145132518,4.999900760105106,5.735983007569787e-7,2.2111490830986684e-4,N_R___TRINITY_DN12193_c1_g1_i1
12.774298304173223,-22.91261269099184,3.9427718805910996,-5.811295551686035,6.1991208378184265e-9,4.108290419715137e-6,N_R___TRINITY_DN12226_c0_g2_i2
87.92336924780962,-1.3964050707514775,0.37326051956487677,-3.74110037777185,1.8321632225337694e-4,0.019487932683448967,N_R___TRINITY_DN1225_c0_g1_i2
27.42419321719648,-4.219314993493719,0.6690929458709659,-6.306022234327084,2.8629792510503167e-10,2.5970084786277424e-7,N_R___TRINITY_DN12253_c0_g3_i4
13.853243185627013,-2.5990364915711477,0.722168639869438,-3.598932919658532,3.195255886172434e-4,0.028459445123996466,N_R___TRINITY_DN12302_c3_g1_i1
92.19402397147934,-1.749693013564207,0.43676208986728954,-4.006055136552379,6.174124267010113e-5,0.009005906528811856,N_R___TRINITY_DN12308_c0_g1_i1
9.747089630968649,6.274612402824453,1.7761656309748413,3.532673019565556,4.113809371588496e-4,0.03347152579137308,N_R___TRINITY_DN12392_c0_g1_i5
108.74405771115656,3.9061829005775333,1.159875545444323,3.367760373878009,7.578143102912874e-4,0.049891647874092226,N_R___TRINITY_DN123928_c0_g1_i1
27.18892138957137,-2.8290970205852517,0.5805597238010972,-4.873050789783197,1.098879575355906e-6,3.7973091916393995e-4,N_R___TRINITY_DN1244_c0_g1_i2
29.958932760374942,1.7024396437325093,0.4983859181806775,3.415906392273571,6.357009530201526e-4,0.04436792186464673,N_R___TRINITY_DN12610_c0_g1_i18
4.179064041240732,5.215827394750595,1.2882560323811765,4.048750608300902,5.149177785446275e-5,0.00790408320537843,N_R___TRINITY_DN12629_c0_g1_i12
6.213874027215944,-5.383363214889299,1.585994227576234,-3.3943145071317966,6.880063045461691e-4,0.04684704809599474,N_R___TRINITY_DN12657_c0_g2_i1
8.890943036939644,3.170820265384737,0.6548193045739976,4.842282814871441,1.28355897010767e-6,4.306294285451011e-4,N_R___TRINITY_DN12723_c0_g1_i1
25.76787061386508,3.443330352381023,0.9086657787110758,3.789435492184286,1.509900130676879e-4,0.017033879935166692,N_R___TRINITY_DN12723_c0_g1_i3
8.307206455351004,7.716858569291609,1.7942444957874881,4.300895773908842,1.701090609357845e-5,0.0034699857579727367,N_R___TRINITY_DN12723_c0_g1_i4
8.589558003088197,7.824529079328032,2.277528630562085,3.435534892659931,5.913853020859422e-4,0.04247820089373096,N_R___TRINITY_DN1273_c0_g1_i1
89.15452733022542,5.765042070523904,1.7081458903250122,3.375029090417434,7.380788849646753e-4,0.04903722455858692,N_R___TRINITY_DN12736_c0_g1_i2
12.373496336156878,-6.709336456105781,1.705997422181743,-3.9327940176635408,8.396418365869522e-5,0.011278320925023962,N_R___TRINITY_DN12780_c0_g1_i4
5.896075802902389,5.930519505596449,1.7526198715888512,3.3838025014631894,7.14894071760729e-4,0.04807302589535458,N_R___TRINITY_DN12797_c0_g2_i2
7.412799282485775,3.207690078541381,0.9000971358608674,3.563715459969212,3.6564230271934824e-4,0.031079274522679546,N_R___TRINITY_DN128354_c0_g2_i1
30.455282280974142,-3.2239489648939887,0.8006544819832789,-4.0266420003145855,5.6579076009863376e-5,0.008443867121611858,N_R___TRINITY_DN12851_c0_g1_i1
50.473708138871736,1.0314933082648727,0.30625235726344147,3.3681154897285297,7.568388542462151e-4,0.0498387313747181,N_R___TRINITY_DN128684_c0_g1_i1
528.1885737197658,1.1554361733174632,0.3348520266695847,3.4505873678273717,5.593680826281438e-4,0.040929894651030134,N_R___TRINITY_DN129_c0_g1_i1
13.133270165529511,47.6012183886355,8.247267415041733,5.771756388281806,7.844947880711103e-9,5.140335691263596e-6,N_R___TRINITY_DN12908_c0_g1_i16
12.15433084533744,29.003783330644165,8.254789458374235,3.5135703311270645,4.421273505670751e-4,0.03515124357814463,N_R___TRINITY_DN12938_c0_g1_i2
256.854145963883,-21.789236795796107,2.3645946372314306,-9.214787368928437,3.1189585011008005e-20,9.053463220315315e-17,N_R___TRINITY_DN12968_c0_g3_i3
12.690115581850637,-35.80989604017838,8.248030798969115,-4.341629767514217,1.4142970738613002e-5,0.003040969186843462,N_R___TRINITY_DN1298_c0_g1_i11
39.96968871929926,2.047265477486636,0.518140744631585,3.951176391160492,7.776797753401943e-5,0.010678271700451696,N_R___TRINITY_DN12991_c0_g1_i1
11.122847908042496,-3.9111543055642417,1.1204512013176504,-3.490695802695133,4.81764448278541e-4,0.03723113493815908,N_R___TRINITY_DN13006_c0_g1_i1
22.544794542566716,-19.712710929381956,5.10055014728327,-3.864820531150278,1.1117091155595701e-4,0.013743527614638311,N_R___TRINITY_DN1306_c0_g1_i4
321.0596672296591,-1.949143479783049,0.5494103259976209,-3.5477008486212713,3.886093305926475e-4,0.03225883299014501,N_R___TRINITY_DN131_c0_g1_i1
54.937061550987245,-2.236246036494543,0.6354124951372563,-3.5193611293581637,4.325874378498357e-4,0.03467771907195458,N_R___TRINITY_DN1313_c0_g1_i8
108.98081155098846,5.145739755841228,1.3700881531833877,3.7557727536619794,1.7280744339668571e-4,0.01873204069687605,N_R___TRINITY_DN13194_c0_g2_i3
9.707391512123523,8.373142505503152,2.04785060632292,4.088746747272645,4.33710041857882e-5,0.0069785965227367585,N_R___TRINITY_DN13211_c0_g1_i5
8.045167590842793,29.746193703106883,8.248197731367156,3.6063870765348867,3.1048988339119055e-4,0.027902947192485344,N_R___TRINITY_DN13258_c0_g1_i2
10.485806095758779,6.61160646258032,1.6407803133520689,4.029550091976049,5.588370691833035e-5,0.008352973931306688,N_R___TRINITY_DN13322_c0_g3_i1
16.80471345030993,4.160390420583938,1.0944533273728803,3.8013411047600507,1.43915017196782e-4,0.016550911201166522,N_R___TRINITY_DN13427_c0_g1_i5
22.91666864800563,3.167376678705048,0.7899763359341062,4.009457669336118,6.085836127689425e-5,0.008904849232721015,N_R___TRINITY_DN1345_c0_g1_i5
37.75194492744441,3.086078401759171,0.8885667056510562,3.4730970473375877,5.144892840117681e-4,0.0386996199659663,N_R___TRINITY_DN1345_c0_g2_i6
20.20218238942929,-26.90499583337758,2.774252406818403,-9.698106692546064,3.071450263973092e-22,1.013131830709088e-18,N_R___TRINITY_DN13457_c0_g1_i3
18.23184468501632,2.309765912491787,0.46232103611619185,4.996021664718908,5.852508861558589e-7,2.2441472288802308e-4,N_R___TRINITY_DN13464_c0_g1_i1
16.48254156338023,7.184826940888432,1.712777477632166,4.194839688586469,2.7306464595493153e-5,0.0048927790685574,N_R___TRINITY_DN135_c1_g1_i6
45.17519305860672,3.8932057145388126,1.0394276328695953,3.7455283960372134,1.8001448304509762e-4,0.019239014735812437,N_R___TRINITY_DN13538_c0_g2_i2
7.127452266213189,3.4123418927561517,0.8883569156368442,3.8411834620659384,1.224425559673474e-4,0.014729235642666332,N_R___TRINITY_DN13608_c0_g2_i1
8.0181007911033,-32.71821854920396,5.536880794319037,-5.909142667975366,3.438927763288795e-9,2.449890326819868e-6,N_R___TRINITY_DN13649_c0_g1_i8
11.394397015459562,-33.67856779167217,7.282971744231818,-4.624289228960131,3.7588507526000455e-6,0.0010511455931201544,N_R___TRINITY_DN13674_c0_g1_i5
4.21085284112975,5.6929693758836795,1.6670133383133516,3.415071280499593,6.376532225133226e-4,0.04448278687944897,N_R___TRINITY_DN13741_c0_g2_i5
22.85907204167004,-1.6801765739648933,0.49874747923483037,-3.3687921120776205,7.549834889022694e-4,0.049802532914749696,N_R___TRINITY_DN13911_c1_g2_i1
8.378713953324159,-4.891866224353133,1.4498075067971468,-3.3741487759020066,7.40443376483905e-4,0.04913808408293005,N_R___TRINITY_DN13960_c0_g1_i3
9.489866838224403,-2.5504765606167674,0.6581523585657649,-3.8752068991665167,1.0653414226235558e-4,0.013358046886729364,N_R___TRINITY_DN13968_c0_g1_i5
30.317290052967657,1.6677681592542575,0.4604409920818495,3.6221105156462468,2.9220922581515334e-4,0.026757147128017723,N_R___TRINITY_DN14154_c0_g3_i1
8.78704765362636,47.119515037460744,4.044581321413521,11.65003526767838,2.293638795131991e-31,1.5483235356757053e-27,N_R___TRINITY_DN141546_c0_g2_i4
42.12385866146052,-3.9650316540841546,0.983923296148318,-4.029817842107948,5.5820092398934116e-5,0.008352896205316963,N_R___TRINITY_DN14311_c0_g1_i3
27.504039736921865,-3.3201457159106638,0.631475656292836,-5.2577572592458,1.4582282229813396e-7,6.794266817676395e-5,N_R___TRINITY_DN14348_c0_g1_i1
7.026555492846133,-6.120654552601303,1.5452494042871499,-3.9609493041188824,7.465238243932332e-5,0.010393043815552644,N_R___TRINITY_DN14348_c0_g1_i3
26.491139594809233,-4.07330156841997,0.890130062620785,-4.576074597938039,4.737816626908738e-6,0.0012733847295611604,N_R___TRINITY_DN14348_c0_g1_i6
16.850531836013776,-5.654466304308996,1.1840809845628535,-4.775405042414855,1.793459044799174e-6,5.701981860371805e-4,N_R___TRINITY_DN14348_c0_g1_i7
3.9772021519076377,-6.2424331883273165,1.5820985360650253,-3.9456664967615827,7.95783124960428e-5,0.010849861871700955,N_R___TRINITY_DN14348_c0_g1_i9
6.50558713886814,27.81314625404486,8.257271611169175,3.3683215914108344,7.562732551444019e-4,0.049833293732903974,N_R___TRINITY_DN14357_c0_g1_i13
14.540646776792807,32.5705180565647,8.246271434336833,3.949726651119389,7.824049330888511e-5,0.010722863302056986,N_R___TRINITY_DN14368_c0_g1_i5
5.4009756808958604,6.748320786659084,1.919442750236197,3.5157708068285287,4.3847932829477583e-4,0.03502820014065613,N_R___TRINITY_DN14419_c0_g1_i1
13.2051025531829,7.642699774600035,2.055620926238906,3.7179519224799886,2.0084448061952008e-4,0.02082591050605758,N_R___TRINITY_DN1443_c1_g1_i3
4.505040861169126,-4.291342177057458,1.2031952081419697,-3.566621731883681,3.616128699270401e-4,0.030890550611966387,N_R___TRINITY_DN14443_c3_g1_i1
30.177013396093827,7.585447272684778,2.096652781009877,3.6178843446987727,2.9702106128921146e-4,0.02705268199012927,N_R___TRINITY_DN14447_c0_g1_i9
19.606991970930558,-6.544308687392763,1.9079446398378217,-3.430030699396519,6.035129632509615e-4,0.04304248522574523,N_R___TRINITY_DN14471_c0_g2_i7
33.66216938619955,2.8237075539380774,0.7038163411710455,4.01199487531058,6.0207807410947e-5,0.00883104632278444,N_R___TRINITY_DN14516_c0_g1_i10
9.693849910669485,4.618895627010769,1.3035429381739598,3.5433398407888657,3.950932101143322e-4,0.03258082280861007,N_R___TRINITY_DN14574_c0_g1_i1
34.23039475571046,1.8790978346069822,0.3760243638776897,4.997276812675363,5.81455741868708e-7,2.2325439299433018e-4,N_R___TRINITY_DN14583_c0_g1_i3
23.08303705573156,2.0225840262471357,0.5676594215717624,3.563023794526142,3.6660743482040193e-4,0.031124853267092044,N_R___TRINITY_DN14611_c0_g1_i1
14.691200825168943,-41.2352542719663,6.019151291293284,-6.8506758305964475,7.35019065315128e-12,8.366880554005993e-9,N_R___TRINITY_DN14634_c0_g1_i5
25.768768149925137,-21.743698832239087,3.1099358182469614,-6.991687321861126,2.7159967094599766e-12,3.2606924909452424e-9,N_R___TRINITY_DN14635_c0_g1_i35
42.79196720671828,35.43054152296521,6.680443145423669,5.303621444220558,1.1352761618282618e-7,5.464989752010169e-5,N_R___TRINITY_DN14664_c0_g1_i6
11.394838656429355,-28.291356851795694,8.247616562405833,-3.4302463793907383,6.030334197803565e-4,0.0430188539755428,N_R___TRINITY_DN14706_c0_g1_i4
184.2397182534231,1.3361227889237002,0.39020399063923467,3.4241648496081636,6.166919957042193e-4,0.04354376525834472,N_R___TRINITY_DN14755_c0_g2_i1
17.53635016086464,-3.197392343726241,0.7615659535903295,-4.198444440238488,2.687547723250387e-5,0.004836452899710703,N_R___TRINITY_DN14814_c0_g1_i1
36.7161822862593,29.426574554963754,5.230589812675596,5.625861634887255,1.8458426214909238e-8,1.1047349060317803e-5,N_R___TRINITY_DN14922_c0_g1_i6
7.755521893287298,32.32677505997383,3.8593165909258635,8.376295206250111,5.4619808681140206e-17,1.1572701536855424e-13,N_R___TRINITY_DN14997_c0_g1_i1
56.858287390916175,-4.011877005681581,0.8188539082727235,-4.899380665037266,9.613922090320024e-7,3.415647668970345e-4,N_R___TRINITY_DN1510_c0_g1_i1
124.8711371187073,-2.5185154687248494,0.5318902095606453,-4.735028815072958,2.1902397899902226e-6,6.777881495949275e-4,N_R___TRINITY_DN1510_c0_g1_i2
46.46301974628862,-5.674134180242746,1.4064404479922803,-4.034393484873588,5.474351559648311e-5,0.008241965642750178,N_R___TRINITY_DN1510_c0_g1_i7
21.625988822868628,1.803394261935822,0.47536403664181637,3.7937120247375122,1.4841178887006558e-4,0.016883347492191742,N_R___TRINITY_DN15111_c0_g1_i1
174.25487575134989,-1.7890690008808716,0.3912080615754749,-4.5731905259721,4.8035296907039595e-6,0.0012874701480886609,N_R___TRINITY_DN15119_c0_g1_i1
6.08212021519745,-3.376414103008942,0.8601501581040242,-3.9253775299551914,8.65938187723295e-5,0.01151959714146729,N_R___TRINITY_DN15153_c0_g1_i1
4.534004710613157,8.084876331045345,2.2140316648493514,3.6516534335995874,2.6055735318311797e-4,0.02480567531097738,N_R___TRINITY_DN15197_c0_g1_i10
25.18491088128271,6.060142718737095,1.7024001810751301,3.5597639063395103,3.7118835053989626e-4,0.03136698250012133,N_R___TRINITY_DN15197_c0_g1_i5
15.320060279219746,8.030631270430442,2.287788639275078,3.5102155560030557,4.4774356561788745e-4,0.03551992901859399,N_R___TRINITY_DN15197_c0_g1_i6
37.49546067542781,-1.6509383152692603,0.4133639606970189,-3.9939096589006686,6.499263533932751e-5,0.009334858279462758,N_R___TRINITY_DN15201_c0_g1_i1
10.782542121919866,6.637113406009281,1.7883260111207682,3.7113554042921466,2.061524172308994e-4,0.021212433340818022,N_R___TRINITY_DN15354_c0_g1_i3
11.64716634535534,-32.62504365519488,8.24672629446041,-3.9561205853418664,7.61767199448984e-5,0.010519490414769529,N_R___TRINITY_DN1538_c0_g1_i10
37.362564652727734,1.664560005208486,0.37057311519658537,4.491853124114126,7.060611173496556e-6,0.0017532059251952029,N_R___TRINITY_DN15380_c0_g2_i1
93.52810149337272,-1.318599354798376,0.380382537516331,-3.4665086452391747,5.27264778489047e-4,0.03926448636589882,N_R___TRINITY_DN15487_c0_g1_i3
38.784914924317675,-3.5508021292090226,0.9776227569230276,-3.6320780219814304,2.8114808360654736e-4,0.026089966919641855,N_R___TRINITY_DN15500_c0_g3_i5
39.58065255391711,8.14684074348243,2.1652438301916983,3.762551187023198,1.681888707172645e-4,0.01838231122896391,N_R___TRINITY_DN15509_c0_g2_i2
9.14918853175747,-5.865027203720985,1.3751344980737807,-4.265057135819384,1.998510526531401e-5,0.003907609023093304,N_R___TRINITY_DN15532_c0_g1_i6
19.070440050385606,-18.302143630409038,3.636347660926511,-5.033111610055955,4.825819716765854e-7,1.9162795360123914e-4,N_R___TRINITY_DN15702_c0_g1_i4
10.841708923053739,-26.916318050785993,3.781198467127493,-7.118462118502292,1.0913792234644534e-12,1.407985910904328e-9,N_R___TRINITY_DN15748_c0_g1_i4
18.971357138969825,-3.687945613038047,0.9679858703413818,-3.8099167829148275,1.390135750051652e-4,0.01614715824085607,N_R___TRINITY_DN15756_c0_g1_i3
82.82237309422152,5.306536079747674,1.2768386138128636,4.155995928022124,3.238735915353029e-5,0.005569397817662052,N_R___TRINITY_DN15820_c0_g1_i1
4.213989629329815,-29.303592502669645,8.246794756373658,-3.553331126620064,3.803853348917559e-4,0.031848611800882644,N_R___TRINITY_DN15823_c0_g2_i3
159.65984537804968,5.766136759109225,0.7929192843696116,7.2720349634243435,3.5411190601669516e-13,4.803213606695239e-10,N_R___TRINITY_DN1586_c0_g1_i4
16.266346486786713,-5.909553292766267,1.686385292406867,-3.5042723150958874,4.5785690353330826e-4,0.03608553871909326,N_R___TRINITY_DN15883_c0_g1_i1
23.600941960422837,24.142888168648003,6.415295918340994,3.7633319609816835,1.6766440225435568e-4,0.018344621700405704,N_R___TRINITY_DN15886_c0_g1_i15
5.147190180639026,3.1183745614262985,0.919048090490153,3.3930483004030676,6.911944949904554e-4,0.04695627305572676,N_R___TRINITY_DN15944_c0_g1_i12
5.3348720112067145,-5.951454783175966,1.4359601723632027,-4.144582069697294,3.404340189942e-5,0.005778857518215464,N_R___TRINITY_DN15953_c0_g1_i17
